theta,time,x,y
0.07222222222222326,1741187414.4900217,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187414.4980521,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187414.5089798,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187414.51668,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187414.528156,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187414.541451,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187414.546656,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187414.563643,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187414.5678768,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187414.5818784,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187414.5893157,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187414.5893157,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187414.6166627,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187414.6310003,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187414.6366522,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187414.6466477,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187414.6599047,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187414.6719673,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187414.6817715,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187414.6900086,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187414.6998122,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187414.7097254,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187414.7198293,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187414.7198293,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187414.746849,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187414.7575076,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187414.7692518,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187414.78009,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187414.790735,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187414.797011,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187414.8066523,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187414.8066523,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187414.8470507,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187414.856774,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187414.869795,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187414.876644,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187414.8867624,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187414.896671,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187414.9085581,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187414.91666,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187414.9277916,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187414.9445992,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187414.9482396,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187414.9588509,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187414.9726486,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187414.9766378,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187414.9869635,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187414.9975393,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.0067005,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.016644,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.0313318,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.0370495,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.0467203,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.0626285,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.0668268,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.0795639,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.0868168,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.0868168,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.1224284,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.1334987,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.1425033,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.1525087,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.1622565,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.1622565,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.188431,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.200244,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.200244,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.2303476,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.23754,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.2469773,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.2589457,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.2669225,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.2797968,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.2866416,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.297882,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.3071353,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.3071353,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.338028,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.34691,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.3566077,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.3704205,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.3783004,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.3870327,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.3970735,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.3970735,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.4283166,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.4377372,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.448422,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.4592474,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.4592474,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.488416,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.4967017,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.5275507,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.5275507,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.5516527,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.5603683,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.5704012,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.582291,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.5935013,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.6021962,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.613364,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.6210113,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.635967,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.6407127,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.6504865,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.6607387,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.6702378,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.680229,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.6906078,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.7011285,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.711472,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.7221935,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.7318447,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.7410848,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.7505827,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.7603402,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.7710738,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.7842724,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.7902775,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.8003347,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.8108068,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.8108068,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.8395498,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.8473034,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.8572795,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.8749416,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.8807144,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.8875399,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.89802,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.9097698,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.9165506,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.9316266,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.9444528,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.9493678,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.9565399,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.969732,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.9765456,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.9929295,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187415.9967322,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.0069487,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.0188773,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.036785,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.0383508,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.0470104,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.0565624,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.0565624,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.09295,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.0971746,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.0971746,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.1330886,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.1436996,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.1529617,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.1626174,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.172652,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.184898,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.1930993,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.2033067,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.2129674,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.2230089,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.2230089,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.2467544,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.2565143,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.2761114,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.2846992,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.2865055,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.2969162,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.3065007,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.3250704,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.3291888,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.3414006,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.3467588,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.358421,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.3681943,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.3777444,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.3865478,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.4064412,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.4064412,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.4359736,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.4359736,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.4817605,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.4817605,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.4968617,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.506924,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.506924,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.5369787,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.5501597,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.5501597,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.5873868,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.6008363,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.608013,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.6214633,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.6276267,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.6428056,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.6481802,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.6574955,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.6677663,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.6806247,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.6895506,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.6974773,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.7093875,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.71778,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.7275577,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.737697,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.747529,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.7577205,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.767571,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.777464,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.7876136,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.7974796,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.8079567,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.8179579,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.8299904,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.8381822,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.847789,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.8578758,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.8723645,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.8786583,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.8875234,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.8990612,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.8990612,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.927622,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.9376962,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.9645185,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.9645185,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187416.9900177,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.0018063,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.0124722,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.020273,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.030141,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.040099,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.0499852,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.0605845,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.069995,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.0800605,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.0901895,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.1008725,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.109998,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.1201463,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.1299927,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.1400132,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.1519854,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.1606252,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.1699889,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.1800864,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.1901507,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.200118,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.2146754,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.2242415,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.2327852,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.2401328,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.252197,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.252197,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.2764802,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.2864559,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.2965715,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.2965715,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.326479,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.3396695,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.3476675,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.3680253,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.3695545,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.376456,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.3871133,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.3968904,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.4065323,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.4170747,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.4355898,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.4417632,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.4470289,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.456447,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.4710214,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.4812317,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.491265,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.5013785,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.511848,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.5213506,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.5316234,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.5412805,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.5519094,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.5612767,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.5712755,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.5838828,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.591291,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.602352,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.611417,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.6217754,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.6316803,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.6316803,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.6605978,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.6750927,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.6795123,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.6882896,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.6967804,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.706643,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.7171912,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.7330225,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.7379277,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.748131,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.7647538,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.7663486,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.78045,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.7865121,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.8014362,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.8072352,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.816437,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.8283799,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.8364573,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.8478153,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.8567266,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.8666697,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.877826,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.8868845,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.8868845,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.9164605,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.9264445,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.9427536,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.9464178,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.9566944,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.979338,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.9828305,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187417.9917545,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.0019872,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.011843,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.0216675,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.0338058,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.0338058,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.0569375,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.0664904,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.0852447,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.0922918,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.096464,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.1064377,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.1064377,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.1363943,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.1472213,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.1607397,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.1667814,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.1764152,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.1943474,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.1978657,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.2100966,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.2186036,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.2267015,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.2368832,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.2549372,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.2568188,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.2663872,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.27656,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.2867346,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.3028638,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.306783,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.3165534,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.3317943,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.3366537,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.3467705,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.3563976,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.3666527,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.3763428,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.3865843,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.3963437,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.4064164,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.4164891,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.426369,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.436491,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.446388,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.4563775,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.4664066,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.4763694,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.486495,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.4963562,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.5063694,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.516473,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.5265555,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.537768,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.5472171,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.5563583,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.5700533,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.5764484,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.5874465,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.596446,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.6063633,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.6163657,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.626552,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.6363842,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.6463737,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.6563618,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.6663556,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.6763904,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.6863647,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.6963284,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.7063491,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.7163436,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.7264135,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.7366707,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.7463343,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.7564516,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.7663481,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.7781048,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.7873569,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.7963426,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.8063512,1.956596329269083,1.5412505920164037
0.07222222222222326,1741187418.8167405,1.956596329269083,1.5412505920164037
